episode,score,average_score,best_score
480,-27.087800158382485,-25.823779645739773,-25.775589076022953
481,-25.387786644503066,-25.82297426857605,-25.775589076022953
482,-26.40214890957925,-25.831131473700776,-25.775589076022953
483,-24.641452503774893,-25.83238839741287,-25.775589076022953
484,-24.911756300511705,-25.80937367786804,-25.775589076022953
485,-27.121069945423073,-25.817418990538545,-25.775589076022953
486,-26.752122863295337,-25.81818807856342,-25.775589076022953
487,-26.581635161880055,-25.832408621146755,-25.775589076022953
488,-26.424957398175955,-25.833417015022825,-25.775589076022953
489,-26.74036989568197,-25.832394512029072,-25.775589076022953
490,-25.975071540853207,-25.83313636538164,-25.775589076022953
491,-27.15724875044598,-25.838079978374232,-25.775589076022953
492,-26.092217675185914,-25.84808166389994,-25.775589076022953
493,-25.966834322541608,-25.860530970137816,-25.775589076022953
494,-25.475160803861666,-25.866629229692826,-25.775589076022953
495,-25.99758039085326,-25.857091851861806,-25.775589076022953
496,-25.795923676292393,-25.855570720486803,-25.775589076022953
497,-24.947531826395725,-25.845212742919426,-25.775589076022953
498,-25.133416962604052,-25.845900805153782,-25.775589076022953
499,-26.404330241951946,-25.86177827246684,-25.775589076022953
500,-26.48489732108753,-25.863551109183785,-25.775589076022953
501,-25.8986103455433,-25.86677060616794,-25.775589076022953
502,-26.880694188322273,-25.87449129997326,-25.775589076022953
503,-25.492601023188456,-25.87174351116957,-25.775589076022953
504,-26.770752996101525,-25.873390174146365,-25.775589076022953
505,-27.022973843085992,-25.891079581280938,-25.775589076022953
506,-25.866944411863948,-25.89399874904322,-25.775589076022953
507,-26.37664910515257,-25.89320593275906,-25.775589076022953
508,-25.28255579003317,-25.887448926931178,-25.775589076022953
509,-25.20506539334168,-25.874150091059683,-25.775589076022953
510,-24.393745381893662,-25.869382156825736,-25.775589076022953
511,-25.788220029040797,-25.865919235154024,-25.775589076022953
512,-26.068997917040953,-25.860067503279705,-25.775589076022953
513,-25.507112750832427,-25.851916034750555,-25.775589076022953
514,-25.595499244695628,-25.841815264228693,-25.775589076022953
515,-26.224160005510733,-25.849435870707392,-25.775589076022953
516,-24.82881828022669,-25.830587925247166,-25.775589076022953
517,-25.319254867554694,-25.83542772020202,-25.775589076022953
518,-25.34794113246153,-25.83676054597187,-25.775589076022953
519,-25.82107858470827,-25.83346022118867,-25.775589076022953
520,-25.483696877280604,-25.829977387111175,-25.775589076022953
521,-26.055132492990097,-25.83445591478161,-25.775589076022953
522,-27.177494496754,-25.856631869457516,-25.775589076022953
523,-26.128809034373564,-25.84320058508853,-25.775589076022953
524,-25.940098959947083,-25.84725448005524,-25.775589076022953
525,-26.08163617009503,-25.852572332756523,-25.775589076022953
526,-26.22283887612052,-25.842735508952938,-25.775589076022953
527,-26.30441856754037,-25.856993341642045,-25.775589076022953
528,-24.053466165554074,-25.839206264808332,-25.775589076022953
529,-25.625812117010653,-25.834929870775955,-25.775589076022953
530,-24.574303655520826,-25.829291780529473,-25.775589076022953
531,-25.010198283499033,-25.825419767310432,-25.775589076022953
532,-26.73110497432701,-25.836597313190317,-25.775589076022953
533,-26.12251214600018,-25.839831201573347,-25.775589076022953
534,-25.30027151959652,-25.82694086192685,-25.775589076022953
535,-26.088399994244334,-25.844570746920557,-25.775589076022953
536,-27.886035206469117,-25.875087534099574,-25.775589076022953
537,-25.089406812183654,-25.87207800305137,-25.775589076022953
538,-26.346415893656992,-25.87166678126877,-25.775589076022953
539,-25.593103687705874,-25.87881967066401,-25.775589076022953
540,-25.57801416077295,-25.87092972394687,-25.775589076022953
541,-25.516599663598726,-25.871890194693595,-25.775589076022953
542,-27.60303464104221,-25.881811753596963,-25.775589076022953
543,-24.950010393449002,-25.876704165992738,-25.775589076022953
544,-26.693029982317636,-25.88599960239687,-25.775589076022953
545,-26.28874495279245,-25.88965221388038,-25.775589076022953
546,-26.57082579876374,-25.893843030750837,-25.775589076022953
547,-23.904648154900578,-25.871613910978873,-25.775589076022953
548,-25.132410969686553,-25.859612415403745,-25.775589076022953
549,-26.319861439677837,-25.869937385588898,-25.775589076022953
550,-26.471489676516754,-25.88168685067079,-25.775589076022953
551,-26.9403554946693,-25.89754054543878,-25.775589076022953
552,-25.823345156719167,-25.89573024732432,-25.775589076022953
553,-26.213496399262574,-25.910034543444898,-25.775589076022953
554,-26.42085979681676,-25.90916469714503,-25.775589076022953
555,-26.703720270130372,-25.91719798901914,-25.775589076022953
556,-26.973233788532355,-25.930344290931995,-25.775589076022953
557,-26.10158166197017,-25.936364418542908,-25.775589076022953
558,-25.36289857826144,-25.941462546196398,-25.775589076022953
559,-25.344844172298167,-25.93722889918058,-25.775589076022953
560,-25.28126861074227,-25.927285221257698,-25.775589076022953
561,-27.498219736781813,-25.944179587550295,-25.775589076022953
562,-25.76658537145601,-25.943804856152347,-25.775589076022953
563,-25.554280499345094,-25.936729997353233,-25.775589076022953
564,-26.883432223435495,-25.951465790879244,-25.775589076022953
565,-25.606638633715544,-25.963367504263385,-25.775589076022953
566,-26.080245286313932,-25.95471258444145,-25.775589076022953
567,-25.49170978242885,-25.955605502646904,-25.775589076022953
568,-26.462865127127408,-25.970479974657046,-25.775589076022953
569,-26.439752096640827,-25.963112590258024,-25.775589076022953
570,-24.73124463288376,-25.955210538414267,-25.775589076022953
571,-26.41089786814876,-25.95309771736156,-25.775589076022953
572,-25.794171133477718,-25.94516613664924,-25.775589076022953
573,-26.02866426770276,-25.957826053589557,-25.775589076022953
574,-26.054474657164473,-25.957479643968487,-25.775589076022953
575,-25.137415453722497,-25.945931291416812,-25.775589076022953
576,-25.654532784122654,-25.94283807655661,-25.775589076022953
577,-26.48314020799464,-25.94955916413746,-25.775589076022953
578,-26.179774500627,-25.948203733788773,-25.775589076022953
579,-26.14201876215922,-25.955824813029185,-25.775589076022953
580,-27.099387600865747,-25.955940687454014,-25.775589076022953
581,-26.29642785941264,-25.965027099603113,-25.775589076022953
582,-25.77616925441742,-25.95876730305149,-25.775589076022953
583,-25.685379925727776,-25.96920657727102,-25.775589076022953
584,-25.8534423350687,-25.978623437616594,-25.775589076022953
585,-26.70081454606188,-25.97442088362298,-25.775589076022953
586,-26.620474534340428,-25.973104400333433,-25.775589076022953
587,-25.30700964482576,-25.960358145162886,-25.775589076022953
588,-25.529905163259837,-25.951407622813726,-25.775589076022953
589,-26.367336231926785,-25.947677286176177,-25.775589076022953
590,-27.14249226074567,-25.959351493375102,-25.775589076022953
591,-26.410324535261683,-25.951882251223257,-25.775589076022953
592,-25.93277773801895,-25.95028785185159,-25.775589076022953
593,-24.80964491438741,-25.938715957770047,-25.775589076022953
594,-25.884035455677832,-25.94280470428821,-25.775589076022953
595,-26.07611860368025,-25.943590086416474,-25.775589076022953
596,-25.69868029632986,-25.94261765261685,-25.775589076022953
597,-25.01676031325946,-25.943309937485488,-25.775589076022953
598,-25.92920124249207,-25.95126778028437,-25.775589076022953
599,-26.0885506676033,-25.948109984540885,-25.775589076022953
600,-25.109298583556285,-25.934353997165566,-25.775589076022953
601,-25.33921067529828,-25.928760000463118,-25.775589076022953
602,-26.49190071445844,-25.924872065724475,-25.775589076022953
603,-26.043932763900333,-25.9303853831316,-25.775589076022953
604,-26.237714687995673,-25.92505500005054,-25.775589076022953
605,-27.352206565698896,-25.928347327276676,-25.775589076022953
606,-26.56647241128416,-25.935342607270872,-25.775589076022953
607,-26.270687509880737,-25.93428299131815,-25.775589076022953
608,-26.487141618147774,-25.946328849599293,-25.775589076022953
609,-25.50570024949683,-25.94933519816085,-25.775589076022953
610,-25.183752513910438,-25.957235269481018,-25.775589076022953
611,-24.43249355824161,-25.943678004773027,-25.775589076022953
612,-26.74051297652688,-25.95039315536789,-25.775589076022953
613,-26.53704408210367,-25.960692468680605,-25.775589076022953
614,-25.814353773414457,-25.962881013967795,-25.775589076022953
615,-27.741489338213878,-25.97805430729482,-25.775589076022953
616,-25.27377476903128,-25.982503872182864,-25.775589076022953
617,-24.83835596220299,-25.97769488312935,-25.775589076022953
618,-24.546067975033278,-25.96967615155506,-25.775589076022953
619,-26.748550134087324,-25.97895086704885,-25.775589076022953
620,-26.484944069597848,-25.98896333897203,-25.775589076022953
621,-25.82994900363119,-25.98671150407844,-25.775589076022953
622,-24.53421825931962,-25.960278741704098,-25.775589076022953
623,-25.736916671993193,-25.95635981808029,-25.775589076022953
624,-26.89578859876312,-25.96591671446845,-25.775589076022953
625,-25.76306481292258,-25.962731000896724,-25.775589076022953
626,-24.013371762128337,-25.940636329756803,-25.775589076022953
627,-25.72223546603922,-25.934814498741794,-25.775589076022953
628,-26.930335493205437,-25.96358319201831,-25.775589076022953
629,-25.565177027875748,-25.962976841126967,-25.775589076022953
630,-24.864619648840886,-25.96588000106016,-25.775589076022953
631,-27.629551157323366,-25.992073529798404,-25.775589076022953
632,-26.08508067512673,-25.985613286806405,-25.775589076022953
633,-26.486432074398472,-25.989252486090386,-25.775589076022953
634,-26.63011625805995,-26.00255093347502,-25.775589076022953
635,-25.36260189598993,-25.995292952492477,-25.775589076022953
636,-26.392551478295672,-25.980358115210738,-25.775589076022953
637,-26.75515145359029,-25.997015561624806,-25.775589076022953
638,-25.88458543583969,-25.992397257046626,-25.775589076022953
639,-25.99188341329316,-25.996385054302504,-25.775589076022953
640,-25.791166784787706,-25.99851658054265,-25.775589076022953
641,-25.322549023260045,-25.996576074139263,-25.775589076022953
642,-26.889109066605542,-25.989436818394896,-25.775589076022953
643,-26.072977849389964,-26.00066649295431,-25.775589076022953
644,-26.137402954684976,-25.99511022267798,-25.775589076022953
645,-26.0205478550201,-25.992428251700268,-25.775589076022953
646,-27.109566369660122,-25.997815657409223,-25.775589076022953
647,-25.687449006765245,-26.01564366592787,-25.775589076022953
648,-24.818178805986577,-26.01250134429087,-25.775589076022953
649,-25.53867244018384,-26.00468945429593,-25.775589076022953
650,-27.169833811547875,-26.01167289564624,-25.775589076022953
651,-25.845888762219978,-26.00072822832175,-25.775589076022953
652,-25.91162917432811,-26.001611068497837,-25.775589076022953
653,-25.11187618288223,-25.990594866334032,-25.775589076022953
654,-26.261678081227316,-25.989003049178137,-25.775589076022953
655,-26.708277444517464,-25.98904862092201,-25.775589076022953
656,-25.07398221876269,-25.970056105224312,-25.775589076022953
657,-26.916576381958578,-25.9782060524242,-25.775589076022953
658,-26.409916839945073,-25.988676235041034,-25.775589076022953
659,-25.94791323916428,-25.994706925709693,-25.775589076022953
660,-25.730484001566037,-25.999199079617938,-25.775589076022953
661,-24.612013501062584,-25.970337017260736,-25.775589076022953
662,-25.54035790018993,-25.968074742548072,-25.775589076022953
663,-26.271537397490526,-25.975247311529532,-25.775589076022953
664,-25.03352685259635,-25.956748257821147,-25.775589076022953
665,-26.709637889545704,-25.967778250379446,-25.775589076022953
666,-26.14456077584667,-25.96842140527477,-25.775589076022953
667,-26.187785815854536,-25.97538216560903,-25.775589076022953
668,-25.98990819993259,-25.970652596337075,-25.775589076022953
669,-27.042728726581682,-25.976682362636485,-25.775589076022953
670,-26.77692376060467,-25.997139153913693,-25.775589076022953
671,-24.978684525702107,-25.982817020489232,-25.775589076022953
672,-26.384019197184188,-25.988715501126297,-25.775589076022953
673,-24.803499226975593,-25.976463850719025,-25.775589076022953
674,-25.902399091878195,-25.974943095066156,-25.775589076022953
675,-26.1646500881688,-25.98521544141062,-25.775589076022953
676,-25.713648925486915,-25.985806602824265,-25.775589076022953
677,-24.648701494381854,-25.967462215688137,-25.775589076022953
678,-25.70604484366036,-25.96272491911847,-25.775589076022953
679,-26.67474755858877,-25.96805220708277,-25.775589076022953
680,-25.345756596213754,-25.950515897036254,-25.775589076022953
681,-25.958755209800096,-25.947139170540126,-25.775589076022953
682,-24.884291459785935,-25.938220392593813,-25.775589076022953
683,-25.78436477614373,-25.939210241097967,-25.775589076022953
684,-25.4768190578666,-25.935444008325945,-25.775589076022953
685,-26.363070516115403,-25.93206656802648,-25.775589076022953
686,-26.647897702399433,-25.93234079970707,-25.775589076022953
687,-25.47596011746417,-25.934030304433453,-25.775589076022953
688,-24.990110564458107,-25.928632358445437,-25.775589076022953
689,-25.633708652105128,-25.921296082647217,-25.775589076022953
690,-25.698931747210157,-25.90686047751187,-25.775589076022953
691,-25.78978598497389,-25.900655092008993,-25.775589076022953
692,-26.42412447130209,-25.905568559341823,-25.775589076022953
693,-25.78034296173754,-25.915275539815326,-25.775589076022953
694,-26.70098135673929,-25.923444998825936,-25.775589076022953
695,-25.929846310035074,-25.92198227588948,-25.775589076022953
696,-27.188715850692503,-25.936882631433104,-25.775589076022953
697,-25.682351011203366,-25.94353853841255,-25.775589076022953
698,-26.349524628567785,-25.947741772273307,-25.775589076022953
699,-26.189238623230253,-25.94874865182958,-25.775589076022953
700,-25.951059193330646,-25.957166257927323,-25.775589076022953
701,-23.957936970837363,-25.94335352088271,-25.775589076022953
702,-25.69875692619174,-25.935422083000045,-25.775589076022953
703,-25.64240403580808,-25.931406795719116,-25.775589076022953
704,-24.64681486012435,-25.91549779744041,-25.775589076022953
705,-26.742101975776453,-25.909396751541184,-25.775589076022953
706,-25.090979625451602,-25.894641823682853,-25.775589076022953
707,-24.37322186539524,-25.875667167238007,-25.775589076022953
708,-27.235000793792892,-25.88314575899446,-25.775589076022953
709,-25.174997983467694,-25.879838736334158,-25.775589076022953
710,-26.64486161213753,-25.894449827316436,-25.775589076022953
711,-26.945250736104335,-25.91957739909506,-25.775589076022953
712,-25.480422965320788,-25.906976498983,-25.775589076022953
713,-25.70801836917958,-25.898686241853756,-25.775589076022953
714,-25.586070016737864,-25.896403404286993,-25.775589076022953
