episode,score,average_score,best_score
9779,304.75950349386414,283.84062479379315,288.53363759194076
9780,267.39233204248904,284.0935224213163,288.53363759194076
9781,295.1867187902851,283.98216237194015,288.53363759194076
9782,247.60382212615815,283.43098322951283,288.53363759194076
9783,245.8272197016707,282.91856883674086,288.53363759194076
9784,293.85929036662696,283.19527999916755,288.53363759194076
9785,305.00896442307896,283.3658794178374,288.53363759194076
9786,273.4262546667968,283.4183780332443,288.53363759194076
9787,290.67034262900495,283.6142141471353,288.53363759194076
9788,278.75109808731133,283.5654264952373,288.53363759194076
9789,301.64955930440635,284.0991911494433,288.53363759194076
9790,281.9065808002498,283.9518358456365,288.53363759194076
9791,280.9979131503397,283.7484763877446,288.53363759194076
9792,272.4756067626378,283.77468820391493,288.53363759194076
9793,266.3448916580462,283.6115307913112,288.53363759194076
9794,306.00743340393143,283.8490773903138,288.53363759194076
9795,260.5424512701418,283.71372525247585,288.53363759194076
9796,277.6788825601427,283.69407966756154,288.53363759194076
9797,305.9576082132253,283.7654153756066,288.53363759194076
9798,304.07024838821883,283.69781278366173,288.53363759194076
9799,274.89101284325005,283.9485219180526,288.53363759194076
9800,279.3319780146359,283.999486630516,288.53363759194076
9801,302.10553670706355,284.2184983300738,288.53363759194076
9802,253.74675060079028,283.91206826442397,288.53363759194076
9803,265.1001373963078,283.81184751821246,288.53363759194076
9804,301.08979083184676,283.7596507907544,288.53363759194076
9805,277.00505102493844,283.7120954617559,288.53363759194076
9806,267.03802074716725,283.4475714335091,288.53363759194076
9807,267.5229054816335,283.0311781267379,288.53363759194076
9808,298.60205125365155,283.5499739235288,288.53363759194076
9809,292.7566867426656,283.54757578179147,288.53363759194076
9810,281.0879974706097,283.3330640045978,288.53363759194076
9811,266.54622904548404,282.7991150167719,288.53363759194076
9812,305.9735817666883,282.966452477437,288.53363759194076
9813,311.97039137487025,283.26121295863874,288.53363759194076
9814,290.81288819099063,283.61777951626055,288.53363759194076
9815,288.1665933564792,283.9376822819143,288.53363759194076
9816,295.76182744224684,284.0591916551676,288.53363759194076
9817,248.31683828174934,283.8705656857912,288.53363759194076
9818,284.3865938096968,283.59399115310737,288.53363759194076
9819,255.12135702367948,283.09100136532135,288.53363759194076
9820,264.59775759345837,282.8330287262064,288.53363759194076
9821,309.4595711606896,283.0418898857355,288.53363759194076
9822,299.0536738126391,282.96507446751957,288.53363759194076
9823,300.78911620952124,283.09699303747755,288.53363759194076
9824,290.7297000508016,282.96826606916017,288.53363759194076
9825,261.254238056403,282.47791065012257,288.53363759194076
9826,263.6548409791295,282.2869944385456,288.53363759194076
9827,289.71908636380056,282.4263716545956,288.53363759194076
9828,255.5270413613431,282.2385850025696,288.53363759194076
9829,277.83569972124315,282.2776753281732,288.53363759194076
9830,281.79630129096233,282.0718195042217,288.53363759194076
9831,246.12775665642582,282.01006936971464,288.53363759194076
9832,310.9164044864066,281.98737477070955,288.53363759194076
9833,268.0309040078455,281.73496620666424,288.53363759194076
9834,276.8440871093587,281.3814961809169,288.53363759194076
9835,309.650458000649,281.30093533866443,288.53363759194076
9836,264.7371245355863,281.3286960748112,288.53363759194076
9837,295.1168449721047,281.6707945090268,288.53363759194076
9838,278.0084884086289,281.6090123922606,288.53363759194076
9839,299.2631275778124,281.71025398969215,288.53363759194076
9840,277.1772300878308,281.57238487071356,288.53363759194076
9841,249.89904414444788,280.9463381624293,288.53363759194076
9842,288.9451322618478,280.83977380184496,288.53363759194076
9843,293.27174727697303,280.9725636857913,288.53363759194076
9844,257.2940604948564,281.003838590624,288.53363759194076
9845,259.76973631206806,280.6123279564242,288.53363759194076
9846,312.2464681262953,280.86385904893143,288.53363759194076
9847,313.8619884281728,281.2620241756481,288.53363759194076
9848,262.88991985470136,281.25532908760636,288.53363759194076
9849,251.5609630369993,281.1517822020678,288.53363759194076
9850,298.6909102523297,281.68014459618837,288.53363759194076
9851,312.1841262032772,282.23191871274065,288.53363759194076
9852,304.4116751576082,282.6140949003529,288.53363759194076
9853,310.748297930098,283.0445852233648,288.53363759194076
9854,263.9747271589381,282.7414602663532,288.53363759194076
9855,296.21519628758733,282.95690098416105,288.53363759194076
9856,298.5188443610407,282.93810783820203,288.53363759194076
9857,295.8811029735908,282.93047014375884,288.53363759194076
9858,294.63277550335226,283.2363884436461,288.53363759194076
9859,296.9129610068861,283.7196032843231,288.53363759194076
9860,244.02785002570036,283.24090153131806,288.53363759194076
9861,287.05730887945447,283.2817709136843,288.53363759194076
9862,288.3950507736436,283.30373822257866,288.53363759194076
9863,288.3238641173534,283.53276463994445,288.53363759194076
9864,305.9104991545863,283.9600179899751,288.53363759194076
9865,274.85143768227925,283.8578995221617,288.53363759194076
9866,292.478223483851,283.8349237115617,288.53363759194076
9867,294.63805919310346,284.1799157259291,288.53363759194076
9868,291.11674767661145,284.61006237394434,288.53363759194076
9869,284.47656949647285,284.37828086546597,288.53363759194076
9870,253.42184504306277,284.073859964271,288.53363759194076
9871,312.13141364109845,284.2277202484122,288.53363759194076
9872,277.93418705411796,284.0512412305529,288.53363759194076
9873,285.13614583726957,283.97141794812,288.53363759194076
9874,279.0383607410139,283.7551913210806,288.53363759194076
9875,283.4856260199031,283.82458539468064,288.53363759194076
9876,303.47385465061313,283.66243207194094,288.53363759194076
9877,316.85288762872017,284.01493935270116,288.53363759194076
9878,290.52028275994775,284.0292028431758,288.53363759194076
9879,284.09887266625447,283.82259653489973,288.53363759194076
9880,268.8297004331175,283.836970218806,288.53363759194076
9881,267.3272305961382,283.5583753368646,288.53363759194076
9882,282.5683739798165,283.90802085540116,288.53363759194076
9883,266.5571370506603,284.11532002889106,288.53363759194076
9884,267.32944539527955,283.8500215791775,288.53363759194076
9885,268.1014422453677,283.4809463574004,288.53363759194076
9886,300.80671217806446,283.7547509325131,288.53363759194076
9887,288.34495865773124,283.7314970928004,288.53363759194076
9888,290.55816082019606,283.8495677201292,288.53363759194076
9889,289.3624534900354,283.7266966619855,288.53363759194076
9890,246.41199435212198,283.3717507975042,288.53363759194076
9891,250.66592572641656,283.068430923265,288.53363759194076
9892,261.015941217176,282.9538342678104,288.53363759194076
9893,283.2696540825135,283.12308189205504,288.53363759194076
9894,306.24047401476514,283.1254122981634,288.53363759194076
9895,266.7318065609072,283.187305851071,288.53363759194076
9896,280.19518332898457,283.2124688587595,288.53363759194076
9897,304.04003125867223,283.19329308921397,288.53363759194076
9898,281.16572965766295,282.9642479019084,288.53363759194076
9899,285.49692124356307,283.07030698591154,288.53363759194076
9900,260.7598538497529,282.8845857442627,288.53363759194076
9901,287.7399727326578,282.7409301045186,288.53363759194076
9902,295.67457517908554,283.16020835030156,288.53363759194076
9903,317.71285616006537,283.68633553793916,288.53363759194076
9904,289.91805403865783,283.5746181700073,288.53363759194076
9905,291.46831027695464,283.71925076252745,288.53363759194076
9906,272.04127366888156,283.7692832917446,288.53363759194076
9907,306.6369804422521,284.16042404135084,288.53363759194076
9908,307.8081374401171,284.2524849032154,288.53363759194076
9909,288.74528884750316,284.2123709242638,288.53363759194076
9910,266.56645405245047,284.0671554900822,288.53363759194076
9911,297.2745683432503,284.37443888305984,288.53363759194076
9912,294.53347395670835,284.26003780496006,288.53363759194076
9913,293.939469029272,284.07972858150407,288.53363759194076
9914,315.53449260098944,284.3269446256041,288.53363759194076
9915,302.09871629652025,284.4662658550045,288.53363759194076
9916,321.8453825484097,284.72710140606614,288.53363759194076
9917,276.4503690949814,285.00843671419847,288.53363759194076
9918,284.01333960074606,285.004704172109,288.53363759194076
9919,274.30090156491855,285.19649961752134,288.53363759194076
9920,287.1107217622021,285.42162925920877,288.53363759194076
9921,258.30038097046827,284.9100373573065,288.53363759194076
9922,297.124085576395,284.8907414749441,288.53363759194076
9923,290.24320851357413,284.7852823979846,288.53363759194076
9924,305.8520822180102,284.9365062196567,288.53363759194076
9925,316.8558698125274,285.49252253721795,288.53363759194076
9926,312.148152027988,285.9774556477065,288.53363759194076
9927,280.5333416715229,285.88559820078376,288.53363759194076
9928,320.84418442926426,286.53876963146297,288.53363759194076
9929,303.48217702065335,286.79523440445706,288.53363759194076
9930,281.3836068189469,286.7911074597369,288.53363759194076
9931,245.01930468029778,286.78002293997565,288.53363759194076
9932,267.9767787511879,286.3506266826235,288.53363759194076
9933,272.69714406313847,286.39728908317636,288.53363759194076
9934,306.58845422234845,286.69473275430624,288.53363759194076
9935,282.330310549576,286.42153127979554,288.53363759194076
9936,286.4859887732192,286.63901992217194,288.53363759194076
9937,261.93111417392686,286.30716261419013,288.53363759194076
9938,281.3638518364379,286.3407162484682,288.53363759194076
9939,296.58465590573223,286.3139315317474,288.53363759194076
9940,297.6605423615284,286.5187646544844,288.53363759194076
9941,272.9645041447533,286.74941925448746,288.53363759194076
9942,275.5296120541679,286.6152640524106,288.53363759194076
9943,266.6034053801096,286.34858063344205,288.53363759194076
9944,304.5192173484088,286.8208322019775,288.53363759194076
9945,314.09312992255866,287.3640661380825,288.53363759194076
9946,293.88160234208715,287.18041748024035,288.53363759194076
9947,310.17542907795297,287.1435518867382,288.53363759194076
9948,284.8122246139228,287.36277493433045,288.53363759194076
9949,305.8242168783669,287.905407472744,288.53363759194076
9950,253.80306693339585,287.4565290395547,288.53363759194076
9951,317.9254272816356,287.5139420503383,288.53363759194076
9952,247.16425456248678,286.9414678443871,288.53363759194076
9953,285.2059122177146,286.68604398726325,288.53363759194076
9954,252.76604092669822,286.5739571249408,288.53363759194076
9955,275.2713341482605,286.3645185035475,288.53363759194076
9956,252.10288522300465,285.90035891216723,288.53363759194076
9957,266.4197844480935,285.60574572691223,288.53363759194076
9958,274.9781823137125,285.40919979501587,288.53363759194076
9959,277.39061002607525,285.2139762852077,288.53363759194076
9960,285.71124628171685,285.6308102477679,288.53363759194076
9961,290.6911221414176,285.6671483803876,288.53363759194076
9962,304.4093107171198,285.8272909798223,288.53363759194076
9963,257.8073988008118,285.52212632665686,288.53363759194076
9964,281.8588013572795,285.28160934868384,288.53363759194076
9965,295.3827204641925,285.48692217650296,288.53363759194076
9966,311.8636163292098,285.6807761049565,288.53363759194076
9967,289.3700181911677,285.6280956949372,288.53363759194076
9968,238.97161563554022,285.10664437452647,288.53363759194076
9969,297.25904091194053,285.2344690886811,288.53363759194076
9970,277.66102644388263,285.4768609026893,288.53363759194076
9971,257.40629722968396,284.9296097385752,288.53363759194076
9972,286.895275645628,285.0192206244903,288.53363759194076
9973,280.04364732742454,284.96829563939184,288.53363759194076
9974,270.5613014303352,284.88352504628506,288.53363759194076
9975,307.14895639446263,285.12015835003064,288.53363759194076
9976,267.3443995887931,284.75886379941244,288.53363759194076
9977,300.18817459713705,284.5922166690966,288.53363759194076
9978,297.71829310349153,284.664196772532,288.53363759194076
9979,279.8368576331686,284.6215766222012,288.53363759194076
9980,276.6836483960889,284.7001161018309,288.53363759194076
9981,284.2993974571863,284.8698377704414,288.53363759194076
9982,286.3637743653901,284.9077917742972,288.53363759194076
9983,284.4833904106232,285.0870543078968,288.53363759194076
9984,250.11000410724236,284.9148598950164,288.53363759194076
9985,293.42800161771106,285.1681254887398,288.53363759194076
9986,290.402126130434,285.06407962826347,288.53363759194076
9987,260.53122967768184,284.78594233846303,288.53363759194076
9988,263.4292350568391,284.5146530808295,288.53363759194076
9989,287.1297844785813,284.4923263907149,288.53363759194076
9990,259.055211779921,284.6187585649929,288.53363759194076
9991,252.03570858193265,284.63245639354807,288.53363759194076
9992,301.7067905642207,285.0393648870185,288.53363759194076
9993,259.0456442721278,284.79712478891463,288.53363759194076
9994,259.05432785612186,284.32526332732823,288.53363759194076
9995,248.1220610826188,284.13916587254533,288.53363759194076
9996,297.4915651100551,284.3121296903561,288.53363759194076
9997,291.91239258408774,284.19085330361025,288.53363759194076
9998,299.4511039986432,284.37370704702005,288.53363759194076
9999,278.4951931885547,284.3036897664699,288.53363759194076
